well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class,od_600nm_subtracted,log_od,phase
C8,0.13,GC070,1,glucose-acetate,2021-09-14,1,3.3899999999999997,0.07899999999999999,∆opp ∆glt,Double KO,0.05100000000000002,-2.975929646257811,exponential_acetate
C8,0.132,GC070,1,glucose-acetate,2021-09-14,1,3.5155555555555553,0.07909523809523808,∆opp ∆glt,Double KO,0.05290476190476193,-2.9392619270659295,exponential_acetate
C8,0.132,GC070,1,glucose-acetate,2021-09-14,1,3.641111111111111,0.07899999999999999,∆opp ∆glt,Double KO,0.05300000000000002,-2.937463365430015,exponential_acetate
C8,0.132,GC070,1,glucose-acetate,2021-09-14,1,3.7666666666666666,0.07904761904761903,∆opp ∆glt,Double KO,0.05295238095238097,-2.938362241895032,exponential_acetate
C8,0.132,GC070,1,glucose-acetate,2021-09-14,1,3.8922222222222222,0.07914285714285713,∆opp ∆glt,Double KO,0.05285714285714288,-2.9401624223991796,exponential_acetate
C8,0.131,GC070,1,glucose-acetate,2021-09-14,1,4.017777777777778,0.07895238095238095,∆opp ∆glt,Double KO,0.05204761904761905,-2.9555962285290214,exponential_acetate
C8,0.131,GC070,1,glucose-acetate,2021-09-14,1,4.1433333333333335,0.07914285714285713,∆opp ∆glt,Double KO,0.05185714285714288,-2.9592625937725994,exponential_acetate
C8,0.131,GC070,1,glucose-acetate,2021-09-14,1,4.268888888888888,0.07909523809523808,∆opp ∆glt,Double KO,0.051904761904761926,-2.9583447414823705,exponential_acetate
C8,0.13,GC070,1,glucose-acetate,2021-09-14,1,4.394444444444444,0.07914285714285714,∆opp ∆glt,Double KO,0.050857142857142865,-2.97873469718542,exponential_acetate
C8,0.13,GC070,1,glucose-acetate,2021-09-14,1,4.52,0.07914285714285713,∆opp ∆glt,Double KO,0.05085714285714288,-2.9787346971854194,exponential_acetate
C8,0.13,GC070,1,glucose-acetate,2021-09-14,1,4.645555555555555,0.07914285714285713,∆opp ∆glt,Double KO,0.05085714285714288,-2.9787346971854194,exponential_acetate
C8,0.13,GC070,1,glucose-acetate,2021-09-14,1,4.771111111111111,0.079,∆opp ∆glt,Double KO,0.051000000000000004,-2.975929646257811,exponential_acetate
C8,0.131,GC070,1,glucose-acetate,2021-09-14,1,4.8966666666666665,0.07928571428571429,∆opp ∆glt,Double KO,0.05171428571428571,-2.9620212162116792,exponential_acetate
C8,0.131,GC070,1,glucose-acetate,2021-09-14,1,5.022222222222222,0.07919047619047619,∆opp ∆glt,Double KO,0.05180952380952382,-2.9601812892896717,exponential_acetate
C8,0.131,GC070,1,glucose-acetate,2021-09-14,1,5.147777777777778,0.07909523809523808,∆opp ∆glt,Double KO,0.051904761904761926,-2.9583447414823705,exponential_acetate
C8,0.131,GC070,1,glucose-acetate,2021-09-14,1,5.273333333333333,0.07909523809523808,∆opp ∆glt,Double KO,0.051904761904761926,-2.9583447414823705,exponential_acetate
C8,0.132,GC070,1,glucose-acetate,2021-09-14,1,5.398888888888889,0.07895238095238095,∆opp ∆glt,Double KO,0.05304761904761905,-2.9365652962183306,exponential_acetate
C8,0.132,GC070,1,glucose-acetate,2021-09-14,1,5.524444444444445,0.07919047619047619,∆opp ∆glt,Double KO,0.05280952380952382,-2.941063729355193,exponential_acetate
C8,0.133,GC070,1,glucose-acetate,2021-09-14,1,5.6499999999999995,0.07923809523809523,∆opp ∆glt,Double KO,0.053761904761904775,-2.9231901525558976,exponential_acetate
C8,0.134,GC070,1,glucose-acetate,2021-09-14,1,5.775555555555555,0.07923809523809522,∆opp ∆glt,Double KO,0.05476190476190479,-2.9047604953482637,exponential_acetate
C8,0.135,GC070,1,glucose-acetate,2021-09-14,1,5.901111111111111,0.07919047619047619,∆opp ∆glt,Double KO,0.05580952380952382,-2.885810746568602,exponential_acetate
C8,0.137,GC070,1,glucose-acetate,2021-09-14,1,6.026666666666666,0.07923809523809523,∆opp ∆glt,Double KO,0.05776190476190478,-2.8514258077615096,exponential_acetate
C8,0.139,GC070,1,glucose-acetate,2021-09-14,1,6.152222222222222,0.07914285714285714,∆opp ∆glt,Double KO,0.05985714285714287,-2.8157945081153124,exponential_acetate
C8,0.141,GC070,1,glucose-acetate,2021-09-14,1,6.277777777777778,0.07923809523809523,∆opp ∆glt,Double KO,0.061761904761904754,-2.7844685323891163,exponential_acetate
C8,0.144,GC070,1,glucose-acetate,2021-09-14,1,6.403333333333333,0.07928571428571428,∆opp ∆glt,Double KO,0.06471428571428571,-2.7377733025544164,exponential_acetate
C8,0.147,GC070,1,glucose-acetate,2021-09-14,1,6.528888888888889,0.07914285714285713,∆opp ∆glt,Double KO,0.06785714285714287,-2.690350624002809,exponential_acetate
C8,0.151,GC070,1,glucose-acetate,2021-09-14,1,6.654444444444445,0.07938095238095237,∆opp ∆glt,Double KO,0.07161904761904762,-2.636394212195775,exponential_acetate
C8,0.155,GC070,1,glucose-acetate,2021-09-14,1,6.78,0.07933333333333333,∆opp ∆glt,Double KO,0.07566666666666667,-2.581417550168844,exponential_acetate
C8,0.159,GC070,1,glucose-acetate,2021-09-14,1,6.905555555555555,0.07919047619047619,∆opp ∆glt,Double KO,0.07980952380952382,-2.5281124356635316,exponential_acetate
C8,0.163,GC070,1,glucose-acetate,2021-09-14,1,7.031111111111111,0.07928571428571429,∆opp ∆glt,Double KO,0.08371428571428571,-2.4803456384604377,exponential_acetate
C8,0.168,GC070,1,glucose-acetate,2021-09-14,1,7.156666666666666,0.07933333333333333,∆opp ∆glt,Double KO,0.08866666666666669,-2.4228712588685473,exponential_acetate
C8,0.173,GC070,1,glucose-acetate,2021-09-14,1,7.282222222222222,0.07933333333333333,∆opp ∆glt,Double KO,0.09366666666666666,-2.368012898316501,exponential_acetate
C8,0.179,GC070,1,glucose-acetate,2021-09-14,1,7.407777777777778,0.07923809523809525,∆opp ∆glt,Double KO,0.09976190476190475,-2.304968884349322,exponential_acetate
C8,0.185,GC070,1,glucose-acetate,2021-09-14,1,7.533333333333333,0.07938095238095239,∆opp ∆glt,Double KO,0.10561904761904761,-2.247916548795248,exponential_acetate
C8,0.192,GC070,1,glucose-acetate,2021-09-14,1,7.658888888888889,0.07928571428571429,∆opp ∆glt,Double KO,0.11271428571428571,-2.182899107191576,exponential_acetate
C8,0.199,GC070,1,glucose-acetate,2021-09-14,1,7.7844444444444445,0.07919047619047619,∆opp ∆glt,Double KO,0.11980952380952382,-2.121852098885229,exponential_acetate
C8,0.207,GC070,1,glucose-acetate,2021-09-14,1,7.91,0.07928571428571429,∆opp ∆glt,Double KO,0.1277142857142857,-2.0579596528639366,exponential_acetate
C8,0.215,GC070,1,glucose-acetate,2021-09-14,1,8.035555555555556,0.07933333333333333,∆opp ∆glt,Double KO,0.13566666666666666,-1.9975543822076518,exponential_acetate
C8,0.224,GC070,1,glucose-acetate,2021-09-14,1,8.161111111111111,0.07914285714285713,∆opp ∆glt,Double KO,0.14485714285714288,-1.9320072438863218,exponential_acetate
D8,0.09,GC070,2,glucose-acetate,2021-09-14,1,0.0,0.07914285714285714,∆opp ∆glt,Double KO,0.010857142857142857,-4.522932087751119,exponential_glucose
D8,0.091,GC070,2,glucose-acetate,2021-09-14,1,0.12555555555555564,0.07904761904761905,∆opp ∆glt,Double KO,0.01195238095238095,-4.426824777573776,exponential_glucose
D8,0.092,GC070,2,glucose-acetate,2021-09-14,1,0.25111111111111106,0.07919047619047619,∆opp ∆glt,Double KO,0.012809523809523812,-4.35756633710372,exponential_glucose
D8,0.094,GC070,2,glucose-acetate,2021-09-14,1,0.3766666666666667,0.0790952380952381,∆opp ∆glt,Double KO,0.014904761904761907,-4.2060745261654064,exponential_glucose
D8,0.095,GC070,2,glucose-acetate,2021-09-14,1,0.5022222222222223,0.0788095238095238,∆opp ∆glt,Double KO,0.0161904761904762,-4.123332099095353,exponential_glucose
D8,0.097,GC070,2,glucose-acetate,2021-09-14,1,0.6277777777777775,0.079,∆opp ∆glt,Double KO,0.018000000000000002,-4.017383521085972,exponential_glucose
D8,0.098,GC070,2,glucose-acetate,2021-09-14,1,0.7533333333333332,0.07895238095238094,∆opp ∆glt,Double KO,0.019047619047619063,-3.9608131695975772,exponential_glucose
D8,0.1,GC070,2,glucose-acetate,2021-09-14,1,0.8788888888888888,0.07904761904761903,∆opp ∆glt,Double KO,0.020952380952380972,-3.8655029897932525,exponential_glucose
D8,0.102,GC070,2,glucose-acetate,2021-09-14,1,1.0044444444444445,0.07904761904761905,∆opp ∆glt,Double KO,0.022952380952380946,-3.77433360265496,exponential_glucose
D8,0.104,GC070,2,glucose-acetate,2021-09-14,1,1.1300000000000001,0.07909523809523808,∆opp ∆glt,Double KO,0.024904761904761916,-3.6926962526406366,exponential_glucose
D8,0.107,GC070,2,glucose-acetate,2021-09-14,1,1.2555555555555558,0.0790952380952381,∆opp ∆glt,Double KO,0.027904761904761904,-3.5789579271285477,exponential_glucose
D8,0.11,GC070,2,glucose-acetate,2021-09-14,1,1.381111111111111,0.07904761904761905,∆opp ∆glt,Double KO,0.030952380952380953,-3.475305353815877,exponential_glucose
D8,0.113,GC070,2,glucose-acetate,2021-09-14,1,1.5066666666666666,0.07899999999999999,∆opp ∆glt,Double KO,0.034000000000000016,-3.3813947543659753,exponential_glucose
D8,0.116,GC070,2,glucose-acetate,2021-09-14,1,1.6322222222222222,0.07904761904761905,∆opp ∆glt,Double KO,0.03695238095238096,-3.2981251965223413,exponential_glucose
D8,0.12,GC070,2,glucose-acetate,2021-09-14,1,1.7577777777777779,0.07909523809523808,∆opp ∆glt,Double KO,0.040904761904761916,-3.1965087947213044,exponential_glucose
D8,0.123,GC070,2,glucose-acetate,2021-09-14,1,1.8833333333333335,0.07909523809523808,∆opp ∆glt,Double KO,0.04390476190476192,-3.125732493148966,exponential_glucose
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,2.0088888888888885,0.07899999999999999,∆opp ∆glt,Double KO,0.04600000000000001,-3.0791138824930417,exponential_glucose
D8,0.126,GC070,2,glucose-acetate,2021-09-14,1,2.134444444444444,0.07909523809523808,∆opp ∆glt,Double KO,0.04690476190476192,-3.059636075533471,shift
D8,0.126,GC070,2,glucose-acetate,2021-09-14,1,2.26,0.07899999999999999,∆opp ∆glt,Double KO,0.047000000000000014,-3.0576076772720784,shift
D8,0.126,GC070,2,glucose-acetate,2021-09-14,1,2.3855555555555554,0.07904761904761903,∆opp ∆glt,Double KO,0.04695238095238097,-3.058621362102924,shift
D8,0.126,GC070,2,glucose-acetate,2021-09-14,1,2.511111111111111,0.07914285714285713,∆opp ∆glt,Double KO,0.046857142857142875,-3.060651819653306,shift
D8,0.126,GC070,2,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07895238095238095,∆opp ∆glt,Double KO,0.047047619047619046,-3.0565950189576925,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,2.7622222222222224,0.07914285714285713,∆opp ∆glt,Double KO,0.045857142857142874,-3.082224304907434,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,2.887777777777777,0.07909523809523808,∆opp ∆glt,Double KO,0.04590476190476192,-3.0811864220950143,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,3.0133333333333328,0.07914285714285714,∆opp ∆glt,Double KO,0.04585714285714286,-3.0822243049074345,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,3.1388888888888884,0.07914285714285713,∆opp ∆glt,Double KO,0.045857142857142874,-3.082224304907434,shift
D8,0.124,GC070,2,glucose-acetate,2021-09-14,1,3.264444444444444,0.07914285714285713,∆opp ∆glt,Double KO,0.04485714285714287,-3.1042724421291967,shift
D8,0.124,GC070,2,glucose-acetate,2021-09-14,1,3.3899999999999997,0.079,∆opp ∆glt,Double KO,0.045,-3.101092789211817,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,3.5155555555555553,0.07928571428571429,∆opp ∆glt,Double KO,0.04571428571428571,-3.0853444322436783,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,3.641111111111111,0.07919047619047619,∆opp ∆glt,Double KO,0.045809523809523814,-3.0832632660398533,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,3.7666666666666666,0.07909523809523808,∆opp ∆glt,Double KO,0.04590476190476192,-3.0811864220950143,shift
D8,0.125,GC070,2,glucose-acetate,2021-09-14,1,3.8922222222222222,0.07909523809523808,∆opp ∆glt,Double KO,0.04590476190476192,-3.0811864220950143,shift
D8,0.126,GC070,2,glucose-acetate,2021-09-14,1,4.017777777777778,0.07895238095238095,∆opp ∆glt,Double KO,0.047047619047619046,-3.0565950189576925,shift
D8,0.126,GC070,2,glucose-acetate,2021-09-14,1,4.1433333333333335,0.07919047619047619,∆opp ∆glt,Double KO,0.046809523809523815,-3.0616685965583934,shift
D8,0.127,GC070,2,glucose-acetate,2021-09-14,1,4.268888888888888,0.07923809523809523,∆opp ∆glt,Double KO,0.04776190476190477,-3.0415269287436244,shift
D8,0.129,GC070,2,glucose-acetate,2021-09-14,1,4.394444444444444,0.07923809523809522,∆opp ∆glt,Double KO,0.049761904761904785,-3.0005055523066484,shift
D8,0.13,GC070,2,glucose-acetate,2021-09-14,1,4.52,0.07919047619047619,∆opp ∆glt,Double KO,0.05080952380952382,-2.9796714654038063,shift
D8,0.132,GC070,2,glucose-acetate,2021-09-14,1,4.645555555555555,0.07923809523809523,∆opp ∆glt,Double KO,0.052761904761904774,-2.9419658493983305,shift
D8,0.133,GC070,2,glucose-acetate,2021-09-14,1,4.771111111111111,0.07914285714285714,∆opp ∆glt,Double KO,0.05385714285714287,-2.9214202405894394,shift
D8,0.136,GC070,2,glucose-acetate,2021-09-14,1,4.8966666666666665,0.07923809523809523,∆opp ∆glt,Double KO,0.05676190476190478,-2.868889869080265,shift
D8,0.139,GC070,2,glucose-acetate,2021-09-14,1,5.022222222222222,0.07928571428571428,∆opp ∆glt,Double KO,0.059714285714285734,-2.818183995512694,exponential_acetate
D8,0.142,GC070,2,glucose-acetate,2021-09-14,1,5.147777777777778,0.07914285714285713,∆opp ∆glt,Double KO,0.06285714285714286,-2.7668907011251433,exponential_acetate
D8,0.146,GC070,2,glucose-acetate,2021-09-14,1,5.273333333333333,0.07938095238095237,∆opp ∆glt,Double KO,0.06661904761904762,-2.7087647420400787,exponential_acetate
D8,0.15,GC070,2,glucose-acetate,2021-09-14,1,5.398888888888889,0.07933333333333333,∆opp ∆glt,Double KO,0.07066666666666667,-2.649781292978234,exponential_acetate
D8,0.154,GC070,2,glucose-acetate,2021-09-14,1,5.524444444444444,0.07919047619047619,∆opp ∆glt,Double KO,0.07480952380952381,-2.592810078449939,exponential_acetate
D8,0.158,GC070,2,glucose-acetate,2021-09-14,1,5.6499999999999995,0.07928571428571429,∆opp ∆glt,Double KO,0.07871428571428571,-2.541930618884536,exponential_acetate
D8,0.163,GC070,2,glucose-acetate,2021-09-14,1,5.775555555555555,0.07933333333333333,∆opp ∆glt,Double KO,0.08366666666666668,-2.480914628518463,exponential_acetate
D8,0.169,GC070,2,glucose-acetate,2021-09-14,1,5.901111111111111,0.07933333333333333,∆opp ∆glt,Double KO,0.08966666666666669,-2.4116561880484073,exponential_acetate
D8,0.175,GC070,2,glucose-acetate,2021-09-14,1,6.026666666666666,0.07923809523809525,∆opp ∆glt,Double KO,0.09576190476190474,-2.345890326932908,exponential_acetate
D8,0.181,GC070,2,glucose-acetate,2021-09-14,1,6.152222222222222,0.07938095238095239,∆opp ∆glt,Double KO,0.10161904761904761,-2.2865242848438614,exponential_acetate
D8,0.188,GC070,2,glucose-acetate,2021-09-14,1,6.277777777777778,0.07928571428571429,∆opp ∆glt,Double KO,0.10871428571428571,-2.2190320701757646,exponential_acetate
D8,0.195,GC070,2,glucose-acetate,2021-09-14,1,6.403333333333333,0.07919047619047619,∆opp ∆glt,Double KO,0.11580952380952382,-2.1558084736195022,exponential_acetate
D8,0.203,GC070,2,glucose-acetate,2021-09-14,1,6.528888888888889,0.07928571428571429,∆opp ∆glt,Double KO,0.12371428571428572,-2.089780519475015,exponential_acetate
D8,0.211,GC070,2,glucose-acetate,2021-09-14,1,6.654444444444445,0.07933333333333333,∆opp ∆glt,Double KO,0.13166666666666665,-2.027481802749125,exponential_acetate
D8,0.22,GC070,2,glucose-acetate,2021-09-14,1,6.78,0.07914285714285713,∆opp ∆glt,Double KO,0.14085714285714288,-1.9600090734348148,exponential_acetate
D8,0.229,GC070,2,glucose-acetate,2021-09-14,1,6.905555555555556,0.07923809523809523,∆opp ∆glt,Double KO,0.14976190476190476,-1.898708547571019,exponential_acetate
E8,0.089,GC070,3,glucose-acetate,2021-09-14,1,0.0,0.07899999999999999,∆opp ∆glt,Double KO,0.010000000000000009,-4.605170185988091,exponential_glucose
E8,0.09,GC070,3,glucose-acetate,2021-09-14,1,0.12555555555555564,0.07914285714285714,∆opp ∆glt,Double KO,0.010857142857142857,-4.522932087751119,exponential_glucose
E8,0.091,GC070,3,glucose-acetate,2021-09-14,1,0.2511111111111113,0.07904761904761905,∆opp ∆glt,Double KO,0.01195238095238095,-4.426824777573776,exponential_glucose
E8,0.092,GC070,3,glucose-acetate,2021-09-14,1,0.3766666666666667,0.07919047619047619,∆opp ∆glt,Double KO,0.012809523809523812,-4.35756633710372,exponential_glucose
E8,0.093,GC070,3,glucose-acetate,2021-09-14,1,0.5022222222222223,0.0790952380952381,∆opp ∆glt,Double KO,0.013904761904761906,-4.2755239144372785,exponential_glucose
E8,0.095,GC070,3,glucose-acetate,2021-09-14,1,0.627777777777778,0.0788095238095238,∆opp ∆glt,Double KO,0.0161904761904762,-4.123332099095353,exponential_glucose
E8,0.096,GC070,3,glucose-acetate,2021-09-14,1,0.7533333333333332,0.079,∆opp ∆glt,Double KO,0.017,-4.074541934925921,exponential_glucose
E8,0.097,GC070,3,glucose-acetate,2021-09-14,1,0.8788888888888888,0.07895238095238094,∆opp ∆glt,Double KO,0.018047619047619062,-4.014741511623133,exponential_glucose
E8,0.099,GC070,3,glucose-acetate,2021-09-14,1,1.0044444444444445,0.07904761904761903,∆opp ∆glt,Double KO,0.01995238095238097,-3.9144067967834215,exponential_glucose
E8,0.102,GC070,3,glucose-acetate,2021-09-14,1,1.1300000000000001,0.07904761904761905,∆opp ∆glt,Double KO,0.022952380952380946,-3.77433360265496,exponential_glucose
E8,0.104,GC070,3,glucose-acetate,2021-09-14,1,1.2555555555555558,0.07909523809523808,∆opp ∆glt,Double KO,0.024904761904761916,-3.6926962526406366,exponential_glucose
E8,0.106,GC070,3,glucose-acetate,2021-09-14,1,1.3811111111111114,0.0790952380952381,∆opp ∆glt,Double KO,0.026904761904761904,-3.615451985559119,exponential_glucose
E8,0.109,GC070,3,glucose-acetate,2021-09-14,1,1.5066666666666666,0.07904761904761905,∆opp ∆glt,Double KO,0.029952380952380953,-3.5081464600051193,exponential_glucose
E8,0.112,GC070,3,glucose-acetate,2021-09-14,1,1.6322222222222222,0.07899999999999999,∆opp ∆glt,Double KO,0.033000000000000015,-3.411247717515656,exponential_glucose
E8,0.115,GC070,3,glucose-acetate,2021-09-14,1,1.7577777777777779,0.07904761904761905,∆opp ∆glt,Double KO,0.03595238095238096,-3.325559967456535,exponential_glucose
E8,0.119,GC070,3,glucose-acetate,2021-09-14,1,1.8833333333333335,0.07909523809523808,∆opp ∆glt,Double KO,0.039904761904761915,-3.2212596162234766,exponential_glucose
E8,0.122,GC070,3,glucose-acetate,2021-09-14,1,2.0088888888888894,0.07909523809523808,∆opp ∆glt,Double KO,0.04290476190476192,-3.1487724590972217,exponential_glucose
E8,0.124,GC070,3,glucose-acetate,2021-09-14,1,2.134444444444444,0.07899999999999999,∆opp ∆glt,Double KO,0.04500000000000001,-3.101092789211817,exponential_glucose
E8,0.126,GC070,3,glucose-acetate,2021-09-14,1,2.26,0.07909523809523808,∆opp ∆glt,Double KO,0.04690476190476192,-3.059636075533471,shift
E8,0.126,GC070,3,glucose-acetate,2021-09-14,1,2.3855555555555554,0.07899999999999999,∆opp ∆glt,Double KO,0.047000000000000014,-3.0576076772720784,shift
E8,0.126,GC070,3,glucose-acetate,2021-09-14,1,2.511111111111111,0.07904761904761903,∆opp ∆glt,Double KO,0.04695238095238097,-3.058621362102924,shift
E8,0.126,GC070,3,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07914285714285713,∆opp ∆glt,Double KO,0.046857142857142875,-3.060651819653306,shift
E8,0.125,GC070,3,glucose-acetate,2021-09-14,1,2.7622222222222224,0.07895238095238095,∆opp ∆glt,Double KO,0.046047619047619046,-3.0780792212522656,shift
